Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
12.2538,-0.656128,8.65479,4.77905,0.00610352,0,-0.0274658,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.2571,-0.656128,8.65173,4.7821,0.0152588,0.0244141,-0.0213623,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.2646,-0.656128,8.64868,4.79126,0.0183105,0.0396729,-0.0274658,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.2677,-0.656128,8.64563,4.79736,0.0152588,0.0396729,-0.0366211,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.2708,-0.656128,8.64258,4.80347,0.0213623,0.0427246,-0.0366211,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.2861,-0.656128,8.63342,4.82178,0.012207,0.0976562,-0.0396729,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.291,-0.656128,8.63037,4.83704,-0.012207,0.088501,-0.0610352,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.2943,-0.656128,8.62732,4.84924,-0.0244141,0.0762939,-0.0762939,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.2987,-0.656128,8.62427,4.87976,-0.0305176,0.0427246,-0.0701904,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3036,-0.656128,8.61816,4.90723,-0.0274658,0,-0.0549316,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3067,-0.656128,8.61816,4.91943,-0.0366211,-0.012207,-0.0610352,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3142,-0.653076,8.61206,5.00183,0.0274658,-0.0366211,-0.00610352,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3207,-0.653076,8.61206,5.02319,0.0457764,0,0.00915527,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3255,-0.653076,8.61206,5.0415,0.0183105,0.00915527,-0.0152588,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3286,-0.653076,8.61206,5.04456,0.012207,0.0152588,-0.0213623,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3348,-0.653076,8.60901,5.05371,0.012207,0.0213623,-0.0152588,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3382,-0.653076,8.60901,5.05371,0.0244141,0.0427246,0.0183105,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3431,-0.653076,8.60596,5.05371,0.0335693,0.0640869,0.0518799,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3465,-0.650024,8.60596,5.05066,0.0244141,0.088501,0.0701904,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3514,-0.650024,8.60596,5.0415,0.00915527,0.0976562,0.0732422,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3566,-0.646973,8.60596,5.0293,0,0.0335693,0.0305176,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3616,-0.643921,8.60596,5.02319,0.00915527,0.00610352,0.00610352,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3652,-0.643921,8.60596,5.02014,0.0213623,0.00305176,-0.00305176,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3705,-0.637817,8.60901,5.01099,0.0335693,0.0183105,0,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3869,-0.619507,8.61816,4.98657,0.0244141,0.012207,0.00610352,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3916,-0.619507,8.62122,4.97437,0.012207,-0.0732422,-0.0183105,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.3963,-0.616455,8.62427,4.96216,0,-0.0671387,-0.0244141,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4012,-0.616455,8.62427,4.94995,0.012207,-0.0366211,-0.0213623,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4128,-0.616455,8.62732,4.94995,0.012207,-0.0152588,-0.0213623,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4201,-0.616455,8.62732,4.93774,0.00915527,-0.0518799,0.00305176,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4235,-0.616455,8.62732,4.92249,0.00610352,-0.0732422,0.0152588,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.427,-0.616455,8.62732,4.91333,0.00305176,-0.10376,0.0274658,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4305,-0.619507,8.63037,4.90417,0.00610352,-0.112915,0.0305176,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4372,-0.622559,8.63342,4.84009,0.0335693,-0.00915527,-0.0396729,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4459,-0.628662,8.63342,4.81262,0.0213623,-0.0152588,-0.0152588,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4491,-0.631714,8.63037,4.80042,0.0305176,0.0152588,-0.0274658,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4532,-0.634766,8.63342,4.79126,0.0427246,-0.0244141,-0.0274658,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.458,-0.637817,8.63647,4.77295,0.0305176,-0.112915,-0.0152588,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4612,-0.637817,8.63953,4.76685,0.0335693,-0.112915,-0.0183105,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4673,-0.637817,8.64563,4.75464,0.0427246,-0.0823975,-0.0335693,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4735,-0.637817,8.64868,4.74854,0.0366211,-0.0823975,-0.0274658,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4766,-0.634766,8.65173,4.74548,0.0396729,-0.0701904,-0.0305176,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4799,-0.637817,8.65173,4.73938,0.0335693,-0.0305176,-0.0305176,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4832,-0.637817,8.65173,4.73328,0.0213623,-0.012207,-0.0335693,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.4864,-0.637817,8.64868,4.73022,0.0183105,-0.00305176,-0.0305176,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.5014,-0.643921,8.65173,4.72412,0.0732422,0.0274658,-0.0152588,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.5048,-0.643921,8.65479,4.72717,0.0823975,0.0335693,-0.0152588,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.5097,-0.643921,8.65479,4.73633,0.109863,0.0427246,-0.0183105,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.516,-0.646973,8.65479,4.75159,0.106812,0.0183105,-0.0244141,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.5208,-0.653076,8.65173,4.76074,0.0671387,-0.0152588,-0.0213623,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.5256,-0.656128,8.64868,4.76074,0.0335693,-0.0488281,-0.0213623,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.5396,-0.656128,8.65173,4.76685,0.0152588,-0.0457764,-0.0213623,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.543,-0.656128,8.65173,4.7699,0.0274658,-0.012207,-0.0213623,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.5482,-0.656128,8.65173,4.77905,0.0518799,0.0183105,-0.0213623,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.5681,-0.640869,8.65173,4.84924,0.0762939,0.0762939,-0.0152588,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.5712,-0.637817,8.65173,4.84924,0.0854492,0.0854492,-0.012207,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.5787,-0.631714,8.64868,4.8584,0.0427246,0,-0.0244141,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.5873,-0.622559,8.64868,4.86755,-0.0305176,-0.131226,-0.0366211,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.5992,-0.616455,8.64563,4.87671,0.0244141,-0.0518799,-0.0305176,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.607,-0.616455,8.65173,4.88281,0.0152588,-0.0732422,-0.0335693,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.6141,-0.616455,8.65479,4.88586,0.0152588,-0.0427246,-0.0427246,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.6202,-0.619507,8.65479,4.89197,0,-0.0274658,-0.0549316,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.671,-0.634766,8.68225,4.90723,0.012207,-0.0793457,-0.0579834,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.7245,-0.646973,8.68835,4.92249,0.0274658,-0.0366211,-0.0244141,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.7311,-0.646973,8.69141,4.92859,0.00305176,-0.00610352,-0.0549316,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.7354,-0.646973,8.69141,4.93164,-0.00915527,0.00610352,-0.0732422,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.7458,-0.646973,8.69446,4.9469,0.00915527,-0.0305176,-0.0396729,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.7577,-0.643921,8.69751,4.96826,0.0274658,-0.00610352,-0.0671387,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.7644,-0.640869,8.69751,4.97437,0.0183105,-0.0335693,-0.0488281,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.7675,-0.637817,8.70056,4.97131,0.0244141,-0.0579834,-0.0427246,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.7781,-0.631714,8.70972,4.96826,0.00610352,-0.0488281,-0.0152588,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.786,-0.631714,8.70972,4.96521,0.00915527,-0.0244141,-0.0274658,0.000305176,0,0,3.84521,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.8045,-0.634766,8.70972,4.96216,0.0305176,-0.0213623,-0.0518799,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.8093,-0.634766,8.70972,4.95911,0.0396729,-0.0305176,-0.0610352,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.8174,-0.637817,8.70667,4.94995,0.0640869,-0.0274658,-0.0793457,0.000305176,0,0,3.83606,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.8242,-0.640869,8.70361,4.94385,0.0457764,-0.0457764,-0.0732422,0.000305176,0,0,3.83606,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.8442,-0.65918,8.6731,4.84314,0,-0.125122,-0.0274658,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.8484,-0.662231,8.6731,4.83398,-0.0213623,-0.180054,-0.0183105,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.8551,-0.671387,8.66394,4.79431,-0.0518799,-0.238037,-0.00305176,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.8593,-0.674438,8.66089,4.78821,-0.0518799,-0.20752,-0.00305176,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.8684,-0.686646,8.65173,4.75769,-0.0244141,-0.119019,-0.0152588,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.8794,-0.695801,8.64563,4.70886,-0.00610352,-0.0335693,-0.0366211,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.8845,-0.698853,8.64868,4.69666,0.00305176,-0.00610352,-0.0427246,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.893,-0.698853,8.64868,4.67834,0.0732422,0.0671387,-0.0549316,0.000305176,0,0,3.83606,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.8981,-0.695801,8.65173,4.66614,0.0610352,0.0427246,-0.0488281,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9015,-0.695801,8.65173,4.65393,0.0701904,0.0488281,-0.0396729,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.905,-0.695801,8.65173,4.64783,0.0854492,0.0579834,-0.0366211,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9083,-0.695801,8.65479,4.63867,0.0610352,0.0488281,-0.0335693,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9184,-0.692749,8.65784,4.62341,0.00305176,0.0335693,-0.0335693,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9328,-0.689697,8.65784,4.61731,-0.00305176,0.0457764,-0.0305176,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9381,-0.686646,8.65784,4.61426,-0.012207,0.0152588,-0.0366211,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9427,-0.683594,8.65784,4.60815,-0.00915527,-0.00610352,-0.0396729,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9476,-0.683594,8.65479,4.60815,-0.0183105,-0.0610352,-0.0518799,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9524,-0.683594,8.65479,4.60815,-0.0244141,-0.0518799,-0.0518799,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9613,-0.680542,8.65173,4.62036,-0.00305176,-0.00915527,-0.0305176,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9666,-0.680542,8.65173,4.62952,-0.0183105,-0.0610352,-0.0457764,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9724,-0.680542,8.64868,4.64478,-0.0152588,-0.0335693,-0.0518799,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9788,-0.680542,8.64563,4.65393,-0.00610352,0.00915527,-0.0396729,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9844,-0.680542,8.64563,4.65698,-0.00915527,-0.0183105,-0.0427246,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9903,-0.680542,8.64563,4.66614,-0.012207,-0.0213623,-0.0457764,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
12.9953,-0.67749,8.64258,4.6814,-0.0183105,0.0152588,-0.0488281,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.0001,-0.67749,8.64258,4.70886,-0.0183105,-0.00610352,-0.0396729,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.0098,-0.671387,8.64258,4.76074,0.0335693,-0.0427246,-0.012207,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.0182,-0.668335,8.64868,4.76685,0.0579834,-0.0793457,0.012207,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.0231,-0.668335,8.65479,4.76379,0.0457764,-0.0488281,0.012207,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.0281,-0.665283,8.65784,4.7699,0.00610352,-0.012207,-0.0366211,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.033,-0.665283,8.65784,4.77905,-0.0152588,-0.0213623,-0.0671387,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.0383,-0.662231,8.65784,4.79126,-0.0396729,-0.0183105,-0.0793457,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.0439,-0.662231,8.65784,4.80347,-0.0335693,-0.0305176,-0.0610352,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.0476,-0.65918,8.65784,4.80652,-0.0152588,-0.0488281,-0.0488281,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.0509,-0.65918,8.65784,4.81262,-0.00915527,-0.0457764,-0.0335693,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.0673,-0.656128,8.66089,4.82483,-0.0274658,0,-0.0213623,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.078,-0.653076,8.66394,4.80957,-0.0274658,-0.00305176,-0.0366211,0.000305176,0,0,3.84216,-30.6671,-30.6671,-30.6671,-30.6671,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
