Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
7.18205,-0.88501,9.80225,0.90332,-0.12207,0.12207,0.0244141,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.18527,-0.881958,9.80225,0.909424,-0.112915,0.109863,0.0335693,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.19193,-0.872803,9.8053,0.930786,-0.17395,-0.109863,0.0518799,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.19672,-0.860596,9.80835,0.9552,-0.222778,-0.238037,0.0488281,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.20142,-0.854492,9.80835,0.970459,-0.268555,-0.238037,0.0579834,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.20455,-0.845337,9.8114,0.985718,-0.268555,-0.259399,0.0579834,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.21272,-0.820923,9.8114,1.02844,-0.280762,-0.0762939,0.0854492,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.21622,-0.814819,9.81445,1.03455,-0.27771,-0.131226,0.0946045,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.2214,-0.799561,9.8175,1.0437,-0.259399,-0.167847,0.10376,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.22483,-0.784302,9.82056,1.05286,-0.250244,-0.15564,0.119019,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.22817,-0.765991,9.82056,1.05591,-0.250244,-0.128174,0.134277,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.24045,-0.756836,9.82361,1.05896,-0.231934,-0.0976562,0.134277,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.24348,-0.747681,9.82666,1.05591,-0.213623,-0.0427246,0.131226,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.24674,-0.726318,9.83276,1.05591,-0.195312,0.0518799,0.128174,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.24988,-0.714111,9.83582,1.05591,-0.186157,0.0793457,0.131226,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.25295,-0.704956,9.83887,1.05286,-0.17395,0.0610352,0.143433,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.25607,-0.692749,9.84192,1.0498,-0.15564,0.0427246,0.152588,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.26098,-0.668335,9.85107,1.04065,-0.204468,0.0732422,0.15564,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.26812,-0.640869,9.86633,1.04675,-0.253296,0.167847,0.167847,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.27259,-0.637817,9.87549,1.05896,-0.341797,0.186157,0.161743,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.27614,-0.640869,9.87549,1.06506,-0.344849,0.210571,0.15564,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.28488,-0.656128,9.88464,1.09253,-0.344849,0.265503,0.0915527,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.28851,-0.662231,9.8877,1.10168,-0.332642,0.27771,0.0762939,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.29683,-0.698853,9.8938,1.13831,-0.262451,0.305176,0.0396729,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.30007,-0.714111,9.89685,1.15356,-0.265503,0.268555,0.0457764,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.30336,-0.720215,9.8999,1.15967,-0.271606,0.234985,0.0518799,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.30864,-0.735474,9.8999,1.18103,-0.286865,0.00915527,0.0488281,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.318,-0.738525,9.8999,1.20544,-0.262451,0.0183105,0.0701904,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.32135,-0.735474,9.8999,1.21155,-0.265503,-0.0183105,0.0823975,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.32485,-0.735474,9.89685,1.22681,-0.265503,-0.17395,0.0915527,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.32839,-0.735474,9.89685,1.22986,-0.271606,-0.250244,0.0976562,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.3351,-0.72937,9.89075,1.24207,-0.274658,-0.323486,0.115967,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.33845,-0.726318,9.8877,1.24512,-0.268555,-0.326538,0.12207,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.34361,-0.714111,9.8877,1.24817,-0.253296,-0.265503,0.128174,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.3473,-0.708008,9.8877,1.24817,-0.244141,-0.192261,0.131226,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.35401,-0.686646,9.88464,1.25122,-0.250244,0.10376,0.109863,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.3572,-0.680542,9.88159,1.25427,-0.256348,0.204468,0.100708,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.36929,-0.665283,9.88159,1.26038,-0.259399,0.344849,0.0854492,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.3741,-0.646973,9.87854,1.27258,-0.283813,0.32959,0.0793457,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.38228,-0.634766,9.87549,1.29089,-0.286865,0.302124,0.0762939,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.38983,-0.628662,9.87549,1.3031,-0.271606,0.299072,0.0732422,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.3931,-0.631714,9.87549,1.34583,-0.305176,0.405884,0.0244141,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.40712,-0.656128,9.85107,1.37634,-0.271606,0.387573,0.00305176,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.42089,-0.689697,9.82666,1.40076,-0.350952,-0.0701904,-0.0213623,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.42412,-0.692749,9.82056,1.40381,-0.360107,-0.131226,-0.0213623,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.42891,-0.704956,9.81445,1.41296,-0.344849,-0.17395,-0.0213623,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.43522,-0.720215,9.8053,1.44043,-0.256348,-0.0976562,-0.00915527,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.44456,-0.735474,9.79614,1.474,-0.250244,-0.0793457,-0.0152588,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.44805,-0.741577,9.79309,1.48315,-0.274658,-0.149536,-0.0183105,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.4545,-0.759888,9.78394,1.51062,-0.286865,-0.210571,-0.0488281,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.45812,-0.762939,9.78088,1.51672,-0.283813,-0.15564,-0.0488281,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.46343,-0.765991,9.77478,1.54114,-0.274658,-0.106812,-0.0549316,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.46688,-0.769043,9.77173,1.54724,-0.27771,-0.0854492,-0.0549316,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.47049,-0.769043,9.77173,1.55334,-0.274658,-0.0183105,-0.0610352,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.47376,-0.769043,9.76562,1.5625,-0.271606,0.0671387,-0.0640869,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.47859,-0.772095,9.75952,1.58081,-0.286865,0.100708,-0.0579834,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.49484,-0.775146,9.73816,1.62659,-0.283813,0.0335693,-0.0640869,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.50311,-0.772095,9.71985,1.66016,-0.286865,-0.0518799,-0.0457764,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.50644,-0.772095,9.71375,1.66626,-0.27771,-0.0427246,-0.0457764,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.51158,-0.769043,9.69849,1.68152,-0.292969,-0.0274658,-0.0457764,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.51485,-0.765991,9.69238,1.69067,-0.302124,-0.0305176,-0.0427246,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.52164,-0.756836,9.63745,1.74255,-0.311279,-0.0518799,-0.0366211,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.52671,-0.753784,9.62524,1.75476,-0.247192,-0.0610352,-0.0152588,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.5303,-0.750732,9.62219,1.76086,-0.231934,-0.0671387,-0.012207,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.53848,-0.732422,9.60083,1.79443,-0.265503,-0.100708,0.00610352,0.000305176,0,0,3.79944,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.54325,-0.723267,9.59473,1.80359,-0.286865,-0.125122,0.012207,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.54808,-0.708008,9.58862,1.8158,-0.350952,-0.198364,0.0274658,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.55338,-0.692749,9.58252,1.828,-0.317383,-0.164795,0.0335693,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.55854,-0.683594,9.57642,1.83411,-0.317383,-0.210571,0.0366211,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.56199,-0.680542,9.57031,1.83716,-0.332642,-0.271606,0.0366211,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.5672,-0.674438,9.56116,1.84937,-0.302124,-0.137329,0.0244141,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.57347,-0.67749,9.55505,1.85547,-0.320435,-0.180054,0.0213623,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.5786,-0.680542,9.552,1.86157,-0.338745,-0.213623,0.0152588,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.58711,-0.695801,9.54285,1.88599,-0.354004,-0.0762939,-0.00915527,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.59071,-0.698853,9.54285,1.88904,-0.357056,-0.112915,-0.012207,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.59601,-0.704956,9.54285,1.89819,-0.3479,-0.0732422,-0.0244141,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.59929,-0.704956,9.54285,1.9043,-0.338745,-0.0610352,-0.0274658,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.60405,-0.71106,9.54285,1.92261,-0.338745,-0.0915527,-0.0274658,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.60892,-0.71106,9.54895,1.92871,-0.32959,-0.0671387,-0.0305176,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.61564,-0.708008,9.56116,1.94092,-0.354004,-0.143433,-0.0213623,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.62994,-0.698853,9.57642,1.94702,-0.341797,-0.15564,-0.0213623,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.63694,-0.689697,9.58862,1.96228,-0.360107,-0.0671387,-0.0366211,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.64037,-0.689697,9.59167,1.96838,-0.369263,-0.0915527,-0.0335693,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.64549,-0.686646,9.59473,1.98059,-0.39978,-0.112915,-0.0396729,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.65168,-0.692749,9.58862,2.02942,-0.411987,-0.201416,-0.0396729,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.66007,-0.698853,9.58252,2.06299,-0.375366,-0.177002,-0.0335693,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.66482,-0.701904,9.57947,2.08435,-0.360107,-0.17395,-0.0274658,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.66789,-0.701904,9.57947,2.09045,-0.357056,-0.164795,-0.0274658,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.67267,-0.701904,9.58252,2.10571,-0.332642,-0.0915527,-0.012207,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.67721,-0.695801,9.58862,2.12097,-0.296021,-0.00610352,0.012207,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.68657,-0.674438,9.60388,2.14844,-0.3479,-0.265503,0.012207,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.69135,-0.662231,9.60999,2.15759,-0.320435,-0.143433,0.0274658,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.69487,-0.656128,9.61304,2.16064,-0.317383,-0.152588,0.0305176,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.69803,-0.650024,9.61609,2.1637,-0.317383,-0.210571,0.0305176,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.70132,-0.640869,9.61914,2.16675,-0.311279,-0.241089,0.0396729,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.70472,-0.62561,9.62219,2.1698,-0.308228,-0.27771,0.0518799,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.70986,-0.610352,9.6283,2.17285,-0.302124,-0.289917,0.0640869,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.71358,-0.588989,9.6344,2.17285,-0.289917,-0.292969,0.0823975,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.71691,-0.579834,9.6344,2.1759,-0.292969,-0.265503,0.0854492,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.72362,-0.546265,9.6405,2.19116,-0.292969,-0.198364,0.0946045,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.7282,-0.537109,9.64355,2.19421,-0.286865,-0.280762,0.0976562,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.7328,-0.518799,9.64661,2.20337,-0.289917,-0.238037,0.10376,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.73616,-0.50354,9.64661,2.21252,-0.320435,0.012207,0.0946045,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.74077,-0.485229,9.64661,2.22473,-0.314331,0.0640869,0.0976562,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.75596,-0.466919,9.64661,2.23389,-0.308228,0.161743,0.100708,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.75918,-0.460815,9.64661,2.24304,-0.326538,0.244141,0.0946045,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.76244,-0.454712,9.64355,2.24915,-0.335693,0.274658,0.088501,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.7657,-0.448608,9.6405,2.2583,-0.338745,0.302124,0.0854492,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.77452,-0.43335,9.63135,2.28882,-0.320435,0.265503,0.088501,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.78312,-0.442505,9.60999,2.38647,-0.360107,0.43335,0.0762939,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.78795,-0.448608,9.60083,2.4231,-0.357056,0.43335,0.0823975,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.79267,-0.454712,9.59778,2.44446,-0.323486,0.411987,0.0854492,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.79775,-0.463867,9.59778,2.48108,-0.265503,0.378418,0.100708,0.000305176,0,0,3.79333,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
7.80271,-0.469971,9.59778,2.50549,-0.27771,0.320435,0.088501,0.000305176,0,0,3.78723,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
