Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
21.099,-1.16577,-0.0274658,8.40759,0.131226,-19.0369,-0.0793457,0.000305176,0,0,3.47595,-40.6677,-39.9994,8.66394,7.99866,0.012207,-1.14136,0.0762939,0.128174,-19.0094,-0.0671387,-0.750732,56.9824,-0.158691,0,nan,nan,1,6
21.1037,-1.16577,-0.0274658,8.40759,0.131226,-19.0369,-0.0793457,0.000305176,0,0,3.47595,-42.0013,-41.333,9.33228,8.66394,0.012207,-1.19019,0.0762939,0.128174,-19.0094,-0.0671387,-0.756836,59.4757,-0.158691,0,nan,nan,1,6
21.1087,-1.16577,-0.0274658,8.40759,0.131226,-19.0369,-0.0793457,0.000305176,0,0,3.47595,-43.335,-42.0013,9.99756,9.33228,0.0152588,-1.23901,0.0762939,0.128174,-19.0094,-0.0671387,-0.765991,61.9171,-0.15564,0,nan,nan,1,6
21.1119,-1.16577,-0.0274658,8.40759,0.131226,-19.0369,-0.0793457,0.000305176,0,0,3.47595,-43.335,-42.6666,9.99756,9.99756,0.0152588,-1.26343,0.0762939,0.128174,-19.0094,-0.0671387,-0.769043,63.1195,-0.15564,0,nan,nan,1,6
21.1167,-1.16577,-0.0274658,8.40759,0.131226,-19.0369,-0.0793457,0.000305176,0,0,3.47595,-44.6655,-43.335,10.6659,10.6659,0.0152588,-1.31226,0.0762939,0.128174,-19.0094,-0.0671387,-0.778198,65.4907,-0.15564,0,nan,nan,1,6
21.1215,-1.16577,-0.0274658,8.40759,0.131226,-19.0369,-0.0793457,0.000305176,0,0,3.47595,-45.3339,-44.6655,11.3312,11.3312,0.0152588,-1.35803,0.0762939,0.128174,-19.0094,-0.0671387,-0.784302,67.8162,-0.15564,0,nan,nan,1,6
21.1247,-1.16577,-0.0274658,8.40759,0.131226,-19.0369,-0.0793457,0.000305176,0,0,3.47595,-45.9991,-45.3339,11.9995,11.3312,0.0152588,-1.37939,0.0762939,0.128174,-19.0094,-0.0671387,-0.787354,68.9606,-0.15564,0,nan,nan,1,6
21.1298,-0.878906,-0.0244141,8.45032,0.131226,-18.5547,-0.088501,0.000305176,0,0,3.47595,-46.6675,-45.9991,11.9995,11.9995,0.0152588,-1.42517,0.0762939,0.125122,-18.5272,-0.0762939,-0.796509,71.1792,-0.15564,0,nan,nan,1,6
21.1345,-0.311279,-0.0152588,8.46863,0.137329,-16.7419,-0.088501,0.000305176,0,0,3.4729,-47.3328,-45.9991,12.6648,11.9995,0.0152588,-1.48315,0.0732422,0.131226,-16.7145,-0.0732422,-0.805664,74.1058,-0.152588,0,nan,nan,1,6
21.1391,0.241089,-0.00915527,8.40759,0.167847,-14.7278,-0.0854492,0.000305176,0,0,3.4729,-47.3328,-45.9991,12.6648,11.9995,0.0152588,-1.51367,0.0732422,0.164795,-14.7003,-0.0701904,-0.820923,75.6317,-0.152588,0,nan,nan,1,6
21.1422,0.775146,-0.00610352,8.27637,0.161743,-13.1439,-0.137329,0.000305176,0,0,3.4729,-46.6675,-45.9991,12.6648,11.9995,0.0152588,-1.53809,0.0732422,0.158691,-13.1165,-0.125122,-0.836182,76.8494,-0.152588,0,nan,nan,1,6
21.1456,1.03455,-0.00305176,8.18787,0.164795,-12.5305,-0.134277,0.000305176,0,0,3.4729,-46.6675,-45.9991,11.9995,11.9995,0.0152588,-1.55029,0.0732422,0.158691,-12.5061,-0.12207,-0.842285,77.3743,-0.152588,0,nan,nan,1,6
21.1505,1.54419,0.00305176,7.95593,0.15564,-11.5234,-0.0823975,0.000305176,0,0,3.4729,-46.6675,-45.9991,11.9995,11.9995,0.0152588,-1.5686,0.0732422,0.149536,-11.496,-0.0701904,-0.857544,78.2867,-0.152588,0,nan,nan,1,6
21.1553,2.26135,0.012207,7.50427,0.109863,-10.3973,-0.0274658,0.000305176,0,0,3.4729,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.58997,0.0732422,0.10376,-10.3699,-0.0152588,-0.869751,79.4159,-0.149536,0,nan,nan,0,2
21.1602,2.70386,0.0152588,7.15027,0.088501,-9.84802,-0.0335693,0.000305176,0,0,3.4729,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.60217,0.0732422,0.0854492,-9.82056,-0.0183105,-0.869751,80.0598,-0.149536,0,nan,nan,0,2
21.1678,3.32642,0.0183105,6.53687,0.12207,-8.88062,-0.0823975,0.000305176,0,0,3.54004,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.61743,0.0732422,0.115967,-8.85315,-0.0701904,-0.878906,80.8563,-0.149536,0,nan,nan,0,2
21.171,3.71094,0.0183105,6.0791,0.128174,-8.17871,-0.0640869,0.000305176,0,0,3.54004,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.62659,0.0732422,0.12207,-8.15125,-0.0518799,-0.888062,81.2561,-0.149536,0,nan,nan,0,2
21.1742,3.89099,0.0183105,5.83801,0.115967,-7.83691,-0.0518799,0.000305176,0,0,3.54004,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.62964,0.0732422,0.109863,-7.80945,-0.0396729,-0.891113,81.4148,-0.149536,0,nan,nan,0,2
21.1774,4.22668,0.0213623,5.34058,0.0793457,-7.20215,-0.0335693,0.000305176,0,0,3.54004,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.63574,0.0732422,0.0732422,-7.17773,-0.0213623,-0.891113,81.6559,-0.149536,0,nan,nan,0,2
21.1915,4.53491,0.0244141,4.82483,0.0549316,-6.65283,-0.0152588,0.000305176,0,0,3.54004,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.63879,0.0732422,0.0518799,-6.62537,-0.00305176,-0.888062,81.8146,-0.149536,0,nan,nan,0,2
21.1984,4.9469,0.0274658,4.00085,0.0549316,-5.77393,-0.0579834,0.000305176,0,0,3.66211,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.63879,0.0732422,0.0518799,-5.74951,-0.0427246,-0.881958,81.8909,-0.149536,0,nan,nan,0,2
21.2014,5.06897,0.0274658,3.72009,0.0518799,-5.49011,-0.0610352,0.000305176,0,0,3.66211,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.63879,0.0732422,0.0457764,-5.46265,-0.0488281,-0.878906,81.8726,-0.149536,0,nan,nan,0,2
21.2079,5.39246,0.0274658,2.8717,0.0427246,-4.58984,-0.0305176,0.000305176,0,0,3.67737,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.63269,0.0732422,0.0396729,-4.56238,-0.0152588,-0.866699,81.6284,-0.149536,0,nan,nan,0,2
21.2127,5.65796,0.0244141,2.00195,0.0579834,-3.67432,0.0305176,0.000305176,0,0,3.67737,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.62659,0.0732422,0.0549316,-3.64685,0.0427246,-0.860596,81.2073,-0.149536,0,nan,nan,0,2
21.2176,6.01501,0.0244141,0.268555,0.0366211,-2.09656,-0.0427246,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.59302,0.0732422,0.0335693,-2.07214,-0.0274658,-0.839233,79.5837,-0.149536,0,nan,nan,0,2
21.2209,6.05469,0.0274658,-0.012207,0.0366211,-1.80664,-0.0518799,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.58691,0.0732422,0.0335693,-1.77917,-0.0396729,-0.836182,79.2725,-0.149536,0,nan,nan,0,2
21.2241,6.08826,0.0274658,-0.296021,0.0366211,-1.51978,-0.0488281,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.57471,0.0732422,0.0335693,-1.49231,-0.0366211,-0.827026,78.6041,-0.149536,0,nan,nan,0,2
21.2292,6.14319,0.0274658,-0.85144,0.0396729,-0.985718,-0.0549316,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.55945,0.0732422,0.0335693,-0.958252,-0.0396729,-0.820923,77.8778,-0.149536,0,nan,nan,0,2
21.2356,6.19202,0.0305176,-1.6571,0.0213623,-0.268555,-0.0610352,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.53503,0.0701904,0.0152588,-0.241089,-0.0488281,-0.808716,76.6388,-0.146484,0,nan,nan,0,2
21.244,6.20117,0.0366211,-2.92664,-0.00610352,0.762939,-0.0427246,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.48621,0.0701904,-0.012207,0.790405,-0.0305176,-0.778198,74.2371,-0.146484,0,nan,nan,0,2
21.2474,6.19202,0.0366211,-3.16772,-0.00610352,0.930786,-0.0366211,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,-1.47705,0.0701904,-0.00915527,0.958252,-0.0244141,-0.769043,73.7152,-0.146484,0,nan,nan,0,2
21.256,6.12488,0.0366211,-4.29077,-0.00915527,1.72729,-0.0488281,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.012207,-1.41907,0.0701904,-0.012207,1.75476,-0.0335693,-0.738525,70.9412,-0.146484,0,nan,nan,0,2
21.2591,6.10657,0.0366211,-4.49829,-0.00915527,1.88599,-0.0427246,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.012207,-1.40991,0.0701904,-0.0152588,1.9104,-0.0305176,-0.732422,70.3522,-0.146484,0,nan,nan,0,2
21.2725,5.91431,0.0427246,-5.96619,-0.0305176,3.15857,0.0152588,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.012207,-1.30615,0.0701904,-0.0335693,3.18604,0.0274658,-0.674438,65.2679,-0.146484,0,nan,nan,0,2
21.2757,5.86548,0.0457764,-6.27747,-0.0274658,3.44849,0.0244141,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.012207,-1.27869,0.0701904,-0.0335693,3.47595,0.0366211,-0.65918,63.8947,-0.146484,0,nan,nan,0,2
21.2805,5.8136,0.0488281,-6.56738,-0.0427246,3.71094,0.0213623,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.012207,-1.25122,0.0701904,-0.0457764,3.7384,0.0335693,-0.643921,62.4878,-0.146484,0,nan,nan,0,2
21.2837,5.78918,0.0488281,-6.70471,-0.0518799,3.84521,0.0244141,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.012207,-1.23596,0.0701904,-0.0549316,3.87268,0.0366211,-0.634766,61.7767,-0.146484,0,nan,nan,0,2
21.2872,5.74341,0.0518799,-6.96106,-0.0579834,4.12598,0.0244141,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.012207,-1.2085,0.0701904,-0.0610352,4.15344,0.0366211,-0.616455,60.3241,-0.146484,0,nan,nan,0,2
21.2938,5.68542,0.0549316,-7.2998,-0.0549316,4.51965,-0.0335693,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.00915527,-1.16272,0.0701904,-0.0610352,4.54407,-0.0213623,-0.588989,58.0963,-0.146484,0,nan,nan,0,2
21.3036,5.60913,0.0610352,-7.74536,-0.0671387,5.08728,-0.0152588,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.00915527,-1.08643,0.0701904,-0.0732422,5.11475,-0.00305176,-0.543213,54.2877,-0.146484,0,nan,nan,0,2
21.3072,5.58472,0.0671387,-7.88879,-0.0579834,5.35889,0.012207,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.00915527,-1.05591,0.0701904,-0.0610352,5.3833,0.0244141,-0.524902,52.7252,-0.146484,0,nan,nan,0,2
21.3211,5.56946,0.0701904,-8.01086,-0.0457764,5.63965,0.0366211,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.00915527,-1.02539,0.0701904,-0.0488281,5.66711,0.0518799,-0.512695,51.1383,-0.146484,0,nan,nan,0,2
21.3243,5.56335,0.0701904,-8.0658,-0.0457764,5.78613,0.0518799,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.00915527,-1.00708,0.0732422,-0.0488281,5.81055,0.0640869,-0.506592,50.3357,-0.149536,0,nan,nan,0,2
21.3293,5.55725,0.0762939,-8.20312,-0.0579834,6.17371,0.0640869,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.00915527,-0.958252,0.0732422,-0.0640869,6.20117,0.0793457,-0.485229,47.8943,-0.149536,0,nan,nan,0,2
21.3326,5.55725,0.0762939,-8.23975,-0.0701904,6.25305,0.0579834,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.00915527,-0.942993,0.0732422,-0.0732422,6.28052,0.0701904,-0.479126,47.0764,-0.149536,0,nan,nan,0,2
21.3359,5.56641,0.0823975,-8.29773,-0.0732422,6.41479,0.0579834,0.000305176,0,0,3.68958,-99.9969,-99.9969,-99.9969,-99.9969,0.00915527,-0.909424,0.0732422,-0.0793457,6.44226,0.0732422,-0.460815,45.4437,-0.149536,0,nan,nan,0,2
21.345,5.7312,0.0946045,-8.32825,-0.0976562,7.26318,-0.012207,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,-0.747681,0.0732422,-0.100708,7.29065,0,-0.38147,37.2681,-0.152588,0,nan,nan,0,2
21.3484,5.75867,0.0946045,-8.30994,-0.0823975,7.33337,-0.00305176,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,-0.72937,0.0732422,-0.0854492,7.36084,0.00915527,-0.372314,36.4624,-0.152588,0,nan,nan,0,2
21.3545,5.85022,0.0976562,-8.22449,-0.0427246,7.50732,0.0427246,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,-0.668335,0.0732422,-0.0457764,7.53174,0.0549316,-0.357056,33.2794,-0.152588,0,nan,nan,0,2
21.3577,5.92041,0.100708,-8.14819,-0.0274658,7.65686,0.0762939,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,-0.634766,0.0732422,-0.0305176,7.68433,0.0915527,-0.354004,31.7108,-0.152588,0,nan,nan,0,2
21.3612,5.95703,0.100708,-8.10242,-0.0335693,7.74231,0.0732422,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,-0.619507,0.0732422,-0.0396729,7.76978,0.0854492,-0.350952,30.9265,-0.152588,0,nan,nan,0,2
21.366,6.03638,0.10376,-8.00171,-0.0396729,7.901,0.0976562,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,-0.588989,0.0732422,-0.0427246,7.92847,0.109863,-0.3479,29.3671,-0.152588,0,nan,nan,0,2
21.3695,6.0791,0.10376,-7.94678,-0.0457764,7.96509,0.100708,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,-0.57373,0.0762939,-0.0488281,7.9895,0.112915,-0.344849,28.5919,-0.15564,0,nan,nan,0,2
21.3766,6.21948,0.106812,-7.76062,-0.0732422,8.1543,0.0610352,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,-0.512695,0.0762939,-0.0793457,8.18176,0.0732422,-0.326538,25.5432,-0.15564,0,nan,nan,0,2
21.3846,6.48193,0.109863,-7.37305,-0.0854492,8.40454,0.0579834,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.439453,0.0762939,-0.088501,8.42896,0.0701904,-0.292969,21.8323,-0.158691,0,nan,nan,0,2
21.388,6.53687,0.109863,-7.28455,-0.0823975,8.43811,0.0579834,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.424194,0.0762939,-0.088501,8.46558,0.0701904,-0.286865,21.109,-0.158691,0,nan,nan,0,2
21.3929,6.65283,0.109863,-7.10144,-0.088501,8.53271,0.0244141,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.393677,0.0762939,-0.0915527,8.56018,0.0366211,-0.274658,19.6777,-0.158691,0,nan,nan,0,2
21.3977,6.83289,0.112915,-6.80542,-0.10376,8.58154,-0.0366211,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.354004,0.0762939,-0.106812,8.60901,-0.0244141,-0.253296,17.5873,-0.158691,0,nan,nan,0,2
21.4025,7.02209,0.115967,-6.48804,-0.0946045,8.69751,-0.0427246,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.314331,0.0762939,-0.0976562,8.72498,-0.0305176,-0.234985,15.5701,-0.158691,0,nan,nan,0,2
21.4075,7.15332,0.115967,-6.25916,-0.0640869,8.7738,-0.0183105,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.286865,0.0762939,-0.0701904,8.80127,-0.00610352,-0.22583,14.2517,-0.158691,0,nan,nan,0,2
21.4105,7.21741,0.115967,-6.13708,-0.0610352,8.78601,-0.00610352,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.274658,0.0762939,-0.0671387,8.81348,0.00610352,-0.222778,13.6047,-0.158691,0,nan,nan,0,2
21.4153,7.34863,0.115967,-5.88989,-0.0579834,8.83789,-0.00305176,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.234985,0.0762939,-0.0640869,8.86536,0.00915527,-0.216675,11.7035,-0.158691,0,nan,nan,0,2
21.4186,7.41272,0.115967,-5.75867,-0.0732422,8.87756,0.00305176,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.222778,0.0762939,-0.0762939,8.90503,0.0152588,-0.213623,11.084,-0.158691,0,nan,nan,0,2
21.4235,7.60803,0.115967,-5.35583,-0.0854492,8.98132,-0.00305176,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.186157,0.0762939,-0.088501,9.00879,0.00915527,-0.198364,9.25598,-0.158691,0,nan,nan,0,2
21.427,7.73621,0.112915,-5.07812,-0.0610352,9.01794,0.00915527,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.161743,0.0762939,-0.0640869,9.04541,0.0213623,-0.192261,8.0719,-0.158691,0,nan,nan,0,2
21.4305,7.80029,0.112915,-4.93774,-0.0640869,9.02405,0.012207,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.152588,0.0762939,-0.0671387,9.05151,0.0274658,-0.189209,7.49512,-0.158691,0,nan,nan,0,2
21.4422,8.15735,0.106812,-4.04663,-0.0823975,9.09729,0.0488281,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.0854492,0.0762939,-0.088501,9.12476,0.0610352,-0.167847,4.1748,-0.158691,0,nan,nan,0,2
21.4548,8.32214,0.100708,-3.5675,-0.088501,9.11255,0.0579834,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,-0.0549316,0.0793457,-0.0915527,9.14001,0.0732422,-0.15564,2.61536,-0.161743,0,nan,nan,0,2
21.4629,8.51746,0.0946045,-2.90833,-0.100708,9.11255,0.0366211,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.0152588,0.0793457,-0.10376,9.13696,0.0488281,-0.131226,0.646973,-0.161743,0,nan,nan,0,2
21.4661,8.56323,0.0946045,-2.74048,-0.10376,9.11865,0.0335693,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00610352,0.0793457,-0.106812,9.14612,0.0457764,-0.125122,0.170898,-0.161743,0,nan,nan,0,2
21.4696,8.60596,0.0915527,-2.56958,-0.106812,9.12781,0.0335693,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0,0.00305176,0.0793457,-0.112915,9.15527,0.0457764,-0.115967,-0.299072,-0.161743,0,nan,nan,0,2
21.4775,8.87756,0.0762939,-1.16272,-0.0915527,9.07288,0.0152588,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0,0.0823975,0.0793457,-0.0976562,9.10034,0.0274658,-0.0549316,-4.22974,-0.161743,0,nan,nan,0,2
21.4823,8.92639,0.0732422,-0.799561,-0.0946045,9.04236,0.00915527,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0,0.0976562,0.0793457,-0.100708,9.06982,0.0213623,-0.0427246,-5.0293,-0.164795,0,nan,nan,0,2
21.4871,8.97827,0.0671387,-0.253296,-0.0823975,8.99048,0.0152588,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0,0.12207,0.0793457,-0.0854492,9.01794,0.0274658,-0.0274658,-6.17981,-0.164795,0,nan,nan,0,2
21.4905,8.99048,0.0671387,-0.0671387,-0.0854492,8.96301,0.0152588,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,0,0.128174,0.0793457,-0.0915527,8.99048,0.0305176,-0.0213623,-6.54907,-0.164795,0,nan,nan,0,2
21.4953,9.00574,0.0610352,0.299072,-0.0823975,8.89587,0.0305176,0.000305176,0,0,3.69873,-99.9969,-99.9969,-99.9969,-99.9969,0,0.149536,0.0793457,-0.0854492,8.92334,0.0427246,-0.00610352,-7.62024,-0.164795,0,nan,nan,0,2
21.4984,9.00879,0.0610352,0.482178,-0.0762939,8.8623,0.0396729,0.000305176,0,0,3.69873,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,0.158691,0.0793457,-0.0823975,8.88977,0.0518799,0,-7.96509,-0.164795,0,nan,nan,0,2
21.5016,9.01184,0.0579834,0.662231,-0.0732422,8.81958,0.0396729,0.000305176,0,0,3.69873,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,0.170898,0.0793457,-0.0793457,8.84705,0.0549316,0.00915527,-8.63647,-0.164795,0,nan,nan,0,2
21.5082,9.00269,0.0549316,1.02844,-0.0640869,8.74939,0.0518799,0.000305176,0,0,3.69873,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,0.189209,0.0793457,-0.0671387,8.77686,0.0640869,0.0183105,-9.60083,-0.164795,0,nan,nan,0,2
21.5166,8.95081,0.0488281,1.75781,-0.0732422,8.59375,0.0366211,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,0.213623,0.0823975,-0.0793457,8.62122,0.0488281,0.0335693,-10.8063,-0.167847,0,nan,nan,0,2
21.5199,8.92639,0.0488281,1.94092,-0.0793457,8.55103,0.0274658,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,0.219727,0.0823975,-0.0854492,8.57849,0.0396729,0.0396729,-11.0931,-0.167847,0,nan,nan,0,2
21.5248,8.83484,0.0427246,2.48718,-0.0793457,8.41675,0.00610352,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,0.241089,0.0823975,-0.0854492,8.44116,0.0183105,0.0610352,-12.1857,-0.167847,0,nan,nan,0,2
21.5282,8.79822,0.0427246,2.66724,-0.0823975,8.37097,0.00610352,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,0.247192,0.0823975,-0.0854492,8.39539,0.0183105,0.0671387,-12.4451,-0.167847,0,nan,nan,0,2
21.5329,8.71887,0.0396729,3.02734,-0.0854492,8.29773,0.0152588,0.000305176,0,0,3.69873,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,0.256348,0.0823975,-0.088501,8.32214,0.0274658,0.0793457,-12.9547,-0.167847,0,nan,nan,0,2
21.5361,8.62427,0.0366211,3.38135,-0.0823975,8.21838,0.0213623,0.000305176,0,0,3.69873,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,0.268555,0.0823975,-0.0854492,8.24585,0.0335693,0.088501,-13.4491,-0.167847,0,nan,nan,0,2
21.5392,8.56934,0.0366211,3.5614,-0.0823975,8.16956,0.0183105,0.000305176,0,0,3.69873,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,0.271606,0.0823975,-0.0854492,8.19702,0.0335693,0.0946045,-13.6902,-0.167847,0,nan,nan,0,2
21.5477,8.255,0.0274658,4.43726,-0.088501,7.901,-0.00305176,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,0.296021,0.0823975,-0.0915527,7.92847,0.00915527,0.125122,-14.8224,-0.167847,0,nan,nan,0,2
21.5587,7.87659,0.0183105,5.26733,-0.0823975,7.61719,0.00305176,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,-0.00610352,0.314331,0.0823975,-0.088501,7.64465,0.0183105,0.158691,-15.8569,-0.167847,0,nan,nan,0,2
21.5618,7.70264,0.012207,5.58472,-0.0823975,7.50122,0.012207,0.000305176,0,0,3.69873,-99.9969,-99.9969,-99.9969,-99.9969,-0.00610352,0.323486,0.0823975,-0.088501,7.52869,0.0244141,0.170898,-16.2445,-0.167847,0,nan,nan,0,2
21.565,7.61108,0.00915527,5.74036,-0.0823975,7.44019,0.0152588,0.000305176,0,0,3.69873,-99.9969,-99.9969,-99.9969,-99.9969,-0.00610352,0.326538,0.0823975,-0.0854492,7.46765,0.0274658,0.177002,-16.4337,-0.167847,0,nan,nan,0,2
21.5681,7.51953,0.00610352,5.89294,-0.0762939,7.37305,0.0152588,0.000305176,0,0,3.69873,-99.9969,-99.9969,-99.9969,-99.9969,-0.00610352,0.32959,0.0823975,-0.0823975,7.39746,0.0305176,0.180054,-16.6168,-0.167847,0,nan,nan,0,2
21.5714,7.42188,0.00610352,6.03943,-0.0732422,7.2998,0.0183105,0.000305176,0,0,3.69873,-99.9969,-99.9969,-99.9969,-99.9969,-0.00610352,0.335693,0.0823975,-0.0793457,7.32422,0.0305176,0.186157,-16.7999,-0.167847,0,nan,nan,0,2
21.5936,6.35071,-0.0244141,7.40051,-0.0640869,6.48193,0.012207,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,-0.00610352,0.366211,0.0823975,-0.0701904,6.5094,0.0244141,0.238037,-18.3716,-0.170898,0,nan,nan,0,2
21.5985,6.11572,-0.0305176,7.6416,-0.0549316,6.30798,-0.00610352,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,-0.00610352,0.372314,0.0823975,-0.0579834,6.3324,0.00915527,0.247192,-18.6371,-0.170898,0,nan,nan,0,2
21.6032,5.75562,-0.0427246,7.9834,-0.0396729,6.04553,-0.0396729,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,-0.00610352,0.378418,0.0823975,-0.0457764,6.073,-0.0244141,0.259399,-19.0063,-0.170898,0,nan,nan,0,2
21.6079,5.51453,-0.0488281,8.19702,-0.0366211,5.87158,-0.0457764,0.000305176,0,0,3.69263,-99.9969,-99.9969,-99.9969,-99.9969,-0.00610352,0.384521,0.0823975,-0.0396729,5.896,-0.0335693,0.268555,-19.2322,-0.170898,0,nan,nan,0,2
