Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
24.54,-0.0671387,-0.152588,9.95483,0.00305176,-0.00915527,-0.0152588,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.00305176,-0.00610352,0,0.0183105,-0.00610352,-0.427246,-0.0183105,0.00610352,0,nan,nan,0,0
24.5524,-0.0671387,-0.149536,9.95483,0.00305176,-0.00305176,-0.0152588,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.00305176,-0.00610352,0,0.0213623,-0.00610352,-0.424194,-0.012207,0.00610352,0,nan,nan,0,0
24.5573,-0.0671387,-0.149536,9.95483,0.00305176,0.00305176,-0.0152588,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.00305176,-0.00610352,0,0.0274658,-0.00305176,-0.424194,-0.00610352,0.00610352,0,nan,nan,0,0
24.5606,-0.0640869,-0.146484,9.95483,0.00305176,0.00610352,-0.0152588,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.00305176,-0.00610352,0,0.0335693,-0.00305176,-0.424194,-0.00305176,0.00610352,0,nan,nan,0,0
24.5638,-0.0640869,-0.146484,9.95178,0.00305176,0.00915527,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.0366211,-0.00305176,-0.424194,0,0.00610352,0,nan,nan,0,0
24.5707,-0.0610352,-0.143433,9.95178,0.00305176,0.0152588,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.0396729,0,-0.421143,0.012207,0.00610352,0,nan,nan,0,0
24.5796,-0.0518799,-0.140381,9.95178,0.00305176,-0.012207,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.0152588,0,-0.415039,0.0396729,0.00610352,0,nan,nan,0,0
24.5859,-0.0457764,-0.140381,9.95178,0.00305176,-0.0488281,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,-0.0213623,-0.00305176,-0.415039,0.0396729,0.00610352,0,nan,nan,0,0
24.5941,-0.0396729,-0.137329,9.95178,0.00610352,-0.0793457,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,-0.0549316,-0.00305176,-0.411987,0.0335693,0.00610352,0,nan,nan,0,0
24.6009,-0.0366211,-0.140381,9.95178,0.00610352,-0.0793457,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,-0.0549316,0,-0.408936,0.0274658,0.00610352,0,nan,nan,0,0
24.6041,-0.0335693,-0.140381,9.95178,0.00610352,-0.0762939,-0.00915527,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,-0.0518799,0,-0.408936,0.0244141,0.00610352,0,nan,nan,0,0
24.6104,-0.0305176,-0.140381,9.95178,0.00305176,-0.0610352,-0.00915527,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,-0.0335693,0.00305176,-0.405884,0.0213623,0.00610352,0,nan,nan,0,0
24.6137,-0.0274658,-0.140381,9.95178,0.00305176,-0.0549316,-0.00915527,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,-0.0305176,0.00305176,-0.405884,0.0183105,0.00610352,0,nan,nan,0,0
24.6236,-0.0213623,-0.143433,9.95178,0.00305176,-0.0366211,-0.00915527,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,-0.00915527,0,-0.402832,0.0183105,0.00610352,0,nan,nan,0,0
24.6283,-0.0183105,-0.146484,9.95178,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,-0.00305176,0,-0.402832,0.0183105,0.00610352,0,nan,nan,0,0
24.633,-0.0183105,-0.146484,9.95178,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0,0,-0.402832,0.0183105,0.00610352,0,nan,nan,0,0
24.6364,-0.0183105,-0.146484,9.95178,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.00305176,0,-0.402832,0.0183105,0.00610352,0,nan,nan,0,0
24.6438,-0.0152588,-0.149536,9.95178,0.00305176,-0.00915527,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.0183105,-0.00305176,-0.39978,0.0213623,0.00610352,0,nan,nan,0,0
24.6486,-0.012207,-0.149536,9.95178,0.00305176,0.00305176,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.0305176,-0.00305176,-0.39978,0.0274658,0.00610352,0,nan,nan,0,0
24.6519,-0.012207,-0.152588,9.95178,0.00305176,0.0152588,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.0427246,-0.00305176,-0.39978,0.0305176,0.00610352,0,nan,nan,0,0
24.6552,-0.012207,-0.152588,9.95178,0.00305176,0.0213623,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.0457764,-0.00305176,-0.39978,0.0335693,0.00610352,0,nan,nan,0,0
24.6584,-0.00915527,-0.152588,9.95178,0.00305176,0.0244141,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.0518799,-0.00305176,-0.39978,0.0335693,0.00610352,0,nan,nan,0,0
24.6631,-0.00915527,-0.15564,9.95178,0.00305176,0.0305176,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,0.0579834,-0.00305176,-0.39978,0.0427246,0.00610352,0,nan,nan,0,0
24.6662,-0.00915527,-0.15564,9.95178,0.00305176,0.0335693,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,0.0610352,-0.00305176,-0.39978,0.0457764,0.00610352,0,nan,nan,0,0
24.671,-0.00610352,-0.15564,9.95178,0.00305176,0.0366211,-0.0152588,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,0.0610352,-0.00305176,-0.39978,0.0518799,0.00610352,0,nan,nan,0,0
24.6871,-0.00305176,-0.158691,9.95178,0.00305176,0.012207,-0.0152588,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.0396729,-0.00305176,-0.39978,0.0610352,0.00610352,0,nan,nan,0,0
24.6903,0,-0.158691,9.95483,0.00305176,-0.00305176,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,0.0244141,-0.00305176,-0.39978,0.0640869,0.00610352,0,nan,nan,0,0
24.6952,0,-0.161743,9.95483,0.00305176,-0.012207,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.0152588,-0.00305176,-0.39978,0.0640869,0.00610352,0,nan,nan,0,0
24.6999,0.00305176,-0.161743,9.95483,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.00305176,0,-0.39978,0.0610352,0.00610352,0,nan,nan,0,0
24.7031,0.00305176,-0.164795,9.95483,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,-0.00305176,0,-0.39978,0.0610352,0.00610352,0,nan,nan,0,0
24.7064,0.00915527,-0.170898,9.95483,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,-0.0152588,0,-0.39978,0.0518799,0.00610352,0,nan,nan,0,0
24.713,0.012207,-0.170898,9.95789,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,-0.00610352,0,-0.402832,0.0488281,0.00610352,0,nan,nan,0,0
24.7198,0.012207,-0.167847,9.95789,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,-0.00610352,0,-0.402832,0.0457764,0.00610352,0,nan,nan,0,0
24.723,0.0152588,-0.164795,9.95789,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,-0.00610352,-0.00305176,-0.402832,0.0427246,0.00610352,0,nan,nan,0,0
24.7262,0.0152588,-0.164795,9.95789,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,-0.00610352,-0.00305176,-0.402832,0.0427246,0.00610352,0,nan,nan,0,0
24.7295,0.0152588,-0.161743,9.95789,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,-0.00610352,-0.00305176,-0.402832,0.0427246,0.00610352,0,nan,nan,0,0
24.7361,0.0152588,-0.15564,9.96094,0.00305176,-0.0335693,-0.0152588,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,-0.00915527,-0.00305176,-0.402832,0.0366211,0.00610352,0,nan,nan,0,0
24.7471,0.0152588,-0.149536,9.96094,0.00305176,-0.0335693,-0.0152588,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,-0.00610352,-0.00305176,-0.402832,0.0335693,0.00610352,0,nan,nan,0,0
24.7551,0.012207,-0.143433,9.96094,0.00305176,-0.0152588,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,0.00915527,-0.00305176,-0.402832,0.0305176,0.00610352,0,nan,nan,0,0
24.7582,0.012207,-0.143433,9.96094,0.00305176,-0.012207,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.012207,-0.00305176,-0.39978,0.0305176,0.00610352,0,nan,nan,0,0
24.7659,0.00915527,-0.140381,9.96094,0.00305176,-0.00610352,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,0.0183105,0,-0.39978,0.0305176,0.00610352,0,nan,nan,0,0
24.7745,0.00305176,-0.134277,9.96094,0.00305176,-0.00610352,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,0.0183105,0,-0.396729,0.0335693,0.00610352,0,nan,nan,0,0
24.778,0.00305176,-0.131226,9.96399,0.00305176,-0.012207,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.012207,0,-0.396729,0.0335693,0.00610352,0,nan,nan,0,0
24.7828,0,-0.131226,9.96399,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.00305176,0,-0.393677,0.0335693,0.00610352,0,nan,nan,0,0
24.7893,0,-0.128174,9.96399,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,-0.00305176,0,-0.390625,0.0335693,0.00610352,0,nan,nan,0,0
24.7969,-0.00305176,-0.128174,9.96399,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,0.00305176,0,-0.387573,0.0335693,0.00610352,0,nan,nan,0,0
24.8033,-0.00610352,-0.128174,9.96399,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,0,0,-0.387573,0.0335693,0.00610352,0,nan,nan,0,0
24.8145,-0.00610352,-0.128174,9.96399,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,0,0,-0.384521,0.0335693,0.00610352,0,nan,nan,0,0
24.8211,-0.00915527,-0.131226,9.96399,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,0.00305176,0,-0.384521,0.0335693,0.00610352,0,nan,nan,0,0
24.8244,-0.012207,-0.131226,9.96399,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,0.00610352,0,-0.384521,0.0335693,0.00610352,0,nan,nan,0,0
24.8292,-0.012207,-0.131226,9.96399,0.00305176,-0.012207,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,-0.00305176,0.0152588,0,-0.38147,0.0335693,0.00610352,0,nan,nan,0,0
24.8374,-0.0183105,-0.137329,9.96094,0.00610352,0.0152588,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,0,0.0427246,0,-0.378418,0.0488281,0.00610352,0,nan,nan,0,0
24.8424,-0.0183105,-0.137329,9.96094,0.00305176,0.0183105,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,0,0.0427246,0,-0.378418,0.0518799,0.00610352,0,nan,nan,0,0
24.8476,-0.0183105,-0.140381,9.96094,0.00305176,0.012207,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,-0.00305176,0.0396729,0,-0.378418,0.0579834,0.00610352,0,nan,nan,0,0
24.8509,-0.0183105,-0.140381,9.96094,0.00305176,0.00915527,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,-0.00305176,0.0366211,0,-0.375366,0.0579834,0.00610352,0,nan,nan,0,0
24.8541,-0.0183105,-0.140381,9.96094,0.00305176,0,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,-0.00305176,0.0244141,0,-0.375366,0.0610352,0.00610352,0,nan,nan,0,0
24.8576,-0.0213623,-0.143433,9.96094,0.00305176,-0.00610352,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,0,0.0213623,0,-0.375366,0.0640869,0.00610352,0,nan,nan,0,0
24.8644,-0.0213623,-0.146484,9.96094,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,0,0.00305176,0,-0.375366,0.0640869,0.00610352,0,nan,nan,0,0
24.8675,-0.0213623,-0.146484,9.96094,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,0,-0.00610352,-0.00305176,-0.375366,0.0640869,0.00610352,0,nan,nan,0,0
24.8707,-0.0213623,-0.146484,9.96094,0.00305176,-0.0427246,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,0,-0.0183105,-0.00305176,-0.375366,0.0610352,0.00610352,0,nan,nan,0,0
24.8739,-0.0213623,-0.149536,9.96094,0.00305176,-0.0579834,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,0,-0.0335693,-0.00305176,-0.375366,0.0579834,0.00610352,0,nan,nan,0,0
24.879,-0.0213623,-0.152588,9.96094,0.00305176,-0.0640869,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,0,-0.0396729,-0.00305176,-0.375366,0.0549316,0.00610352,0,nan,nan,0,0
24.8837,-0.0244141,-0.152588,9.96094,0.00305176,-0.0671387,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,0,-0.0427246,-0.00305176,-0.375366,0.0518799,0.00610352,0,nan,nan,0,0
24.8868,-0.0244141,-0.152588,9.96094,0.00305176,-0.0701904,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,0,-0.0427246,-0.00305176,-0.375366,0.0457764,0.00610352,0,nan,nan,0,0
24.8917,-0.0244141,-0.15564,9.96094,0,-0.0701904,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,-0.00305176,-0.0427246,0,-0.375366,0.0427246,0.00610352,0,nan,nan,0,0
24.8966,-0.0274658,-0.15564,9.95789,-0.00610352,-0.0701904,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,-0.00915527,-0.0457764,0.00305176,-0.378418,0.0366211,0.00610352,0,nan,nan,0,0
24.9005,-0.0274658,-0.158691,9.95789,-0.00610352,-0.0732422,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,-0.012207,-0.0488281,0.00305176,-0.378418,0.0335693,0.00610352,0,nan,nan,0,0
24.9054,-0.0305176,-0.164795,9.95483,0,-0.0946045,-0.00610352,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,-0.00305176,-0.0671387,0.00610352,-0.38147,0.0274658,0.00610352,0,nan,nan,0,0
24.9086,-0.0305176,-0.167847,9.95483,0.00305176,-0.0946045,-0.00610352,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,0,-0.0671387,0.00610352,-0.38147,0.0244141,0.00610352,0,nan,nan,0,0
24.9118,-0.0305176,-0.17395,9.95483,0.00610352,-0.0671387,-0.00305176,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,0.00305176,-0.0396729,0.00610352,-0.38147,0.0213623,0.00610352,0,nan,nan,0,0
24.9151,-0.0335693,-0.180054,9.95789,0.00305176,0.00305176,-0.00305176,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,0,-0.00610352,0,0.0274658,0.00915527,-0.38147,0.0213623,0.00610352,0,nan,nan,0,0
24.9186,-0.0335693,-0.183105,9.96094,0.00305176,0.0427246,-0.00305176,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,0.0671387,0.00915527,-0.384521,0.0274658,0.00610352,0,nan,nan,0,0
24.9278,-0.0457764,-0.198364,9.96704,0.00610352,0.0946045,0,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.119019,0.012207,-0.387573,0.0610352,0.00610352,0,nan,nan,0,0
24.9309,-0.0457764,-0.201416,9.96704,0.00610352,0.0823975,0,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,0,0.106812,0.00915527,-0.390625,0.0671387,0.00610352,0,nan,nan,0,0
24.9479,-0.0488281,-0.20752,9.96399,0.00305176,0.0640869,-0.00610352,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,-0.00305176,0.088501,0.00610352,-0.393677,0.0854492,0.00610352,0,nan,nan,0,0
24.9514,-0.0518799,-0.210571,9.96399,0,0.0671387,-0.00610352,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,-0.00305176,0.0915527,0.00610352,-0.396729,0.0946045,0.00610352,0,nan,nan,0,0
24.9546,-0.0518799,-0.210571,9.96399,0,0.0640869,-0.00610352,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,-0.00610352,0.088501,0.00305176,-0.39978,0.10376,0.00610352,0,nan,nan,0,0
24.9581,-0.0518799,-0.213623,9.96399,-0.00305176,0.0549316,-0.00610352,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,-0.00610352,0.0793457,0.00305176,-0.402832,0.109863,0.00610352,0,nan,nan,0,0
24.9613,-0.0549316,-0.213623,9.96399,0,0.0244141,-0.00610352,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,-0.00610352,0.0488281,0.00305176,-0.405884,0.115967,0.00610352,0,nan,nan,0,0
24.9645,-0.0549316,-0.213623,9.96399,0.00305176,-0.00915527,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,0,0.0183105,0.00305176,-0.408936,0.119019,0.00610352,0,nan,nan,0,0
24.971,-0.0579834,-0.204468,9.96704,0.00305176,0.0152588,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,-0.00305176,0.0427246,0,-0.418091,0.128174,0.00610352,0,nan,nan,0,0
24.9758,-0.0579834,-0.201416,9.96704,0.00305176,0.0152588,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,0,0.0396729,0,-0.418091,0.131226,0.00610352,0,nan,nan,0,0
24.9809,-0.0549316,-0.195312,9.96704,0.00610352,-0.0183105,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,0,0.00610352,-0.00305176,-0.421143,0.134277,0.00610352,0,nan,nan,0,0
24.9841,-0.0549316,-0.189209,9.96399,0.00305176,-0.0457764,-0.0152588,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,0,-0.0183105,-0.00305176,-0.424194,0.134277,0.00610352,0,nan,nan,0,0
24.9873,-0.0549316,-0.186157,9.96399,0.00305176,-0.0518799,-0.0152588,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,0,-0.0274658,-0.00610352,-0.424194,0.134277,0.00610352,0,nan,nan,0,0
24.9905,-0.0518799,-0.180054,9.96704,0.00305176,-0.0610352,-0.0183105,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,-0.00305176,-0.0366211,-0.00610352,-0.424194,0.131226,0.00610352,0,nan,nan,0,0
24.9952,-0.0518799,-0.17395,9.96704,0.00305176,-0.0640869,-0.0183105,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,-0.00305176,-0.0366211,-0.00610352,-0.424194,0.125122,0.00610352,0,nan,nan,0,0
24.9987,-0.0488281,-0.164795,9.96704,0.00305176,-0.0640869,-0.0183105,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,-0.00305176,-0.0366211,-0.00610352,-0.424194,0.12207,0.00610352,0,nan,nan,0,0
25.0051,-0.0457764,-0.15564,9.97009,0.00305176,-0.0701904,-0.0183105,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,0,-0.0427246,-0.00610352,-0.424194,0.115967,0.00610352,0,nan,nan,0,0
25.0083,-0.0457764,-0.152588,9.97009,0.00305176,-0.0732422,-0.0183105,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,-0.00305176,-0.0488281,-0.00610352,-0.424194,0.112915,0.00610352,0,nan,nan,0,0
25.0131,-0.0366211,-0.149536,9.97009,0,-0.10376,-0.0152588,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,-0.00610352,-0.0762939,-0.00305176,-0.421143,0.100708,0.00610352,0,nan,nan,0,0
25.0181,-0.0335693,-0.146484,9.97009,0,-0.128174,-0.0152588,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,-0.00610352,-0.100708,-0.00305176,-0.421143,0.0915527,0.00610352,0,nan,nan,0,0
25.022,-0.0305176,-0.146484,9.97009,0,-0.143433,-0.0152588,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00305176,-0.00610352,-0.00610352,-0.115967,-0.00305176,-0.421143,0.0854492,0.00610352,0,nan,nan,0,0
25.0269,-0.0274658,-0.146484,9.97009,0,-0.17395,-0.0183105,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,-0.146484,-0.00610352,-0.421143,0.0732422,0.00610352,0,nan,nan,0,0
25.0317,-0.0244141,-0.146484,9.96704,0,-0.189209,-0.0183105,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,-0.164795,-0.00610352,-0.418091,0.0488281,0.00610352,0,nan,nan,0,0
25.0378,-0.0183105,-0.140381,9.96704,0,-0.170898,-0.0183105,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0,-0.00610352,-0.00305176,-0.146484,-0.00915527,-0.418091,0.0244141,0.00610352,0,nan,nan,0,0
