Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
12.675,0.0213623,-0.15564,9.9762,0.0213623,-0.698853,-0.0183105,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0396729,-0.00305176,0.0183105,-0.674438,-0.00305176,1.37939,3.96118,0.00305176,0,nan,nan,0,2
12.6799,0.0488281,-0.15564,9.9762,0.0183105,-0.67749,-0.0183105,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0427246,-0.00305176,0.0152588,-0.653076,-0.00305176,1.37634,4.15039,0.00305176,0,nan,nan,0,2
12.688,0.106812,-0.152588,9.97009,0.00305176,-0.637817,-0.00915527,0.000305176,0,0,3.77197,-14.6667,-16.0004,-12.6678,-11.3342,-0.0152588,-0.0457764,-0.00305176,0,-0.613403,0.00305176,1.37634,4.5105,0,0,nan,nan,1,6
12.7028,0.170898,-0.149536,9.96399,-0.00610352,-0.588989,-0.00610352,0.000305176,0,0,3.77197,-14.6667,-16.0004,-12.6678,-11.3342,-0.0152588,-0.0488281,-0.00305176,-0.00915527,-0.564575,0.00610352,1.38855,4.84619,0,0,nan,nan,1,6
12.7062,0.204468,-0.149536,9.96399,0,-0.567627,-0.00610352,0.000305176,0,0,3.77197,-14.6667,-16.0004,-12.6678,-11.3342,-0.0152588,-0.0518799,-0.00305176,-0.00305176,-0.543213,0.00915527,1.3916,5.00183,0,0,nan,nan,1,6
12.7129,0.259399,-0.146484,9.96399,0.00915527,-0.546265,-0.012207,0.000305176,0,0,3.77197,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0549316,-0.00305176,0.00610352,-0.521851,0.00305176,1.38855,5.23682,0,0,nan,nan,1,6
12.7163,0.27771,-0.146484,9.96399,0.00915527,-0.534058,-0.012207,0.000305176,0,0,3.4729,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0549316,-0.00305176,0.00610352,-0.509644,0,1.38855,5.31616,0,0,nan,nan,1,6
12.7198,0.299072,-0.143433,9.96399,0.012207,-0.521851,-0.012207,0.000305176,0,0,3.4729,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0549316,-0.00305176,0.00915527,-0.497437,0,1.38855,5.3894,0,0,nan,nan,1,6
12.7277,0.445557,-0.134277,9.97009,0.012207,-0.427246,-0.0183105,0.000305176,0,0,3.43018,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0610352,-0.00305176,0.00610352,-0.39978,-0.00610352,1.36414,6.02112,0,0,nan,nan,1,6
12.736,0.494385,-0.131226,9.97314,0.012207,-0.375366,-0.0244141,0.000305176,0,0,3.43018,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0640869,-0.00305176,0.00610352,-0.350952,-0.012207,1.35803,6.26221,0.00305176,0,nan,nan,1,6
12.7458,0.57373,-0.128174,9.9762,0.012207,-0.256348,-0.0274658,0.000305176,0,0,3.43018,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0671387,-0.00305176,0.00610352,-0.231934,-0.0152588,1.34583,6.49414,0.00305176,0,nan,nan,1,6
12.749,0.588989,-0.128174,9.97925,0.00915527,-0.228882,-0.0244141,0.000305176,0,0,3.44543,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0671387,-0.00305176,0.00610352,-0.204468,-0.012207,1.34583,6.53076,0.00305176,0,nan,nan,1,6
12.7588,0.643921,-0.125122,9.97925,0.0183105,-0.100708,-0.0183105,0.000305176,0,0,3.4668,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0671387,-0.00305176,0.0152588,-0.0762939,-0.00610352,1.32446,6.65894,0.00305176,0,nan,nan,1,6
12.7653,0.683594,-0.12207,9.9762,0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,3.4668,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0671387,-0.00305176,0,0.0213623,0.00915527,1.31531,6.66809,0.00305176,0,nan,nan,1,6
12.7702,0.708008,-0.12207,9.97009,-0.00915527,0.0427246,0,0.000305176,0,0,3.48206,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0671387,-0.00305176,-0.012207,0.0671387,0.012207,1.31836,6.65894,0.00305176,0,nan,nan,1,6
12.775,0.741577,-0.12207,9.96094,-0.0183105,0.0976562,-0.0183105,0.000305176,0,0,3.48206,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0671387,-0.00305176,-0.0213623,0.125122,-0.00610352,1.32446,6.61926,0.00305176,0,nan,nan,1,6
12.7785,0.762939,-0.12207,9.95178,-0.0244141,0.134277,-0.0488281,0.000305176,0,0,3.49731,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0671387,-0.00305176,-0.0274658,0.158691,-0.0366211,1.33362,6.57959,0.00305176,0,nan,nan,1,6
12.7849,0.78125,-0.12207,9.94263,-0.0213623,0.164795,-0.0549316,0.000305176,0,0,3.49731,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0671387,-0.00305176,-0.0274658,0.189209,-0.0427246,1.34583,6.5155,0.00305176,0,nan,nan,1,6
12.7898,0.790405,-0.125122,9.93958,-0.0213623,0.177002,-0.0579834,0.000305176,0,0,3.49731,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0671387,-0.00305176,-0.0244141,0.201416,-0.0457764,1.35193,6.46667,0.00305176,0,nan,nan,1,6
12.796,0.805664,-0.125122,9.93347,-0.00915527,0.210571,-0.0396729,0.000305176,0,0,3.49731,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0640869,-0.00305176,-0.012207,0.234985,-0.0274658,1.35803,6.38123,0.00305176,0,nan,nan,1,6
12.8009,0.830078,-0.128174,9.92432,-0.012207,0.256348,-0.00610352,0.000305176,0,0,3.50952,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0640869,-0.00305176,-0.0152588,0.280762,0.00610352,1.36414,6.28052,0.00305176,0,nan,nan,1,6
12.8056,0.842285,-0.131226,9.91821,-0.00915527,0.268555,0.00610352,0.000305176,0,0,3.50952,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0640869,-0.00305176,-0.0152588,0.292969,0.0183105,1.36719,6.21033,0.00305176,0,nan,nan,1,6
12.8088,0.848389,-0.134277,9.91516,-0.00305176,0.292969,0.00915527,0.000305176,0,0,3.51257,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0640869,-0.00305176,-0.00610352,0.317383,0.0213623,1.37024,6.13708,0.00305176,0,nan,nan,1,6
12.8154,0.854492,-0.140381,9.91516,0,0.360107,-0.00610352,0.000305176,0,0,3.51257,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0610352,-0.00305176,-0.00305176,0.384521,0.00610352,1.37329,5.99976,0.00305176,0,nan,nan,1,6
12.8393,0.860596,-0.152588,9.92432,-0.012207,0.500488,-0.0579834,0.000305176,0,0,3.52478,-14.6667,-16.0004,-12.6678,-12.0026,-0.0152588,-0.0549316,-0.00305176,-0.0152588,0.524902,-0.0457764,1.39465,5.47485,0.00305176,0,nan,nan,1,6
12.8458,0.860596,-0.161743,9.92126,0.012207,0.561523,-0.0335693,0.000305176,0,0,3.52478,-14.6667,-15.3351,-12.6678,-12.0026,-0.0152588,-0.0549316,-0.00305176,0.00915527,0.585938,-0.0183105,1.40076,5.24292,0.00305176,0,nan,nan,1,6
12.8489,0.857544,-0.164795,9.92432,0.0274658,0.634766,0.0183105,0.000305176,0,0,3.53394,-14.6667,-15.3351,-12.6678,-12.0026,-0.0152588,-0.0518799,-0.00305176,0.0213623,0.65918,0.0335693,1.39771,5.05981,0.00305176,0,nan,nan,1,6
12.8529,0.854492,-0.170898,9.92737,0.0335693,0.650024,0.0335693,0.000305176,0,0,3.53394,-14.6667,-15.3351,-12.6678,-12.0026,-0.0152588,-0.0488281,-0.00305176,0.0305176,0.674438,0.0457764,1.3916,4.86755,0.00305176,0,nan,nan,1,6
12.8593,0.820923,-0.186157,9.95178,0.0366211,0.793457,-0.00915527,0.000305176,0,0,3.53394,-14.0015,-15.3351,-13.3331,-12.0026,-0.0152588,-0.0427246,-0.00305176,0.0335693,0.820923,0.00305176,1.37939,4.03442,0.00305176,0,nan,nan,1,6
12.8641,0.805664,-0.189209,9.96399,0.0335693,0.839233,-0.0274658,0.000305176,0,0,3.53394,-14.0015,-14.6667,-13.3331,-12.6678,-0.0152588,-0.0366211,-0.00305176,0.0305176,0.863647,-0.0152588,1.37329,3.64685,0.00305176,0,nan,nan,1,6
12.8673,0.799561,-0.189209,9.96704,0.0213623,0.808716,-0.0213623,0.000305176,0,0,3.54004,-14.0015,-14.6667,-13.3331,-12.6678,-0.0152588,-0.0366211,-0.00305176,0.0183105,0.83313,-0.00915527,1.37634,3.52478,0.00305176,0,nan,nan,1,6
12.8704,0.793457,-0.189209,9.97009,0.00305176,0.753784,0,0.000305176,0,0,3.54004,-14.0015,-14.6667,-13.3331,-12.6678,-0.0152588,-0.0366211,-0.00305176,-0.00305176,0.778198,0.012207,1.38245,3.41797,0.00305176,0,nan,nan,1,6
12.8769,0.784302,-0.186157,9.96094,-0.0488281,0.653076,0.0335693,0.000305176,0,0,3.54004,-14.0015,-14.6667,-13.3331,-12.6678,-0.0152588,-0.0335693,-0.00305176,-0.0549316,0.67749,0.0457764,1.41602,3.13416,0.00305176,0,nan,nan,1,6
12.882,0.78125,-0.183105,9.94263,-0.0823975,0.610352,0.0335693,0.000305176,0,0,3.54004,-14.0015,-14.6667,-13.3331,-12.6678,-0.0152588,-0.0305176,-0.00305176,-0.088501,0.634766,0.0457764,1.45569,2.97546,0.00305176,0,nan,nan,1,6
12.8869,0.784302,-0.177002,9.92737,-0.0701904,0.622559,0.0427246,0.000305176,0,0,3.54004,-14.0015,-14.6667,-13.3331,-12.6678,-0.0152588,-0.0305176,-0.00305176,-0.0762939,0.646973,0.0579834,1.51367,2.74963,0.00305176,0,nan,nan,1,6
12.8902,0.787354,-0.17395,9.92432,-0.0640869,0.640869,0.0488281,0.000305176,0,0,3.54614,-14.0015,-14.6667,-13.3331,-12.6678,-0.0183105,-0.0274658,-0.00305176,-0.0671387,0.665283,0.0610352,1.52893,2.67029,0,0,nan,nan,1,6
12.8983,0.78125,-0.15564,9.91821,-0.0732422,0.680542,0.0549316,0.000305176,0,0,3.54614,-14.0015,-14.6667,-14.0015,-12.6678,-0.0183105,-0.0244141,-0.00305176,-0.0762939,0.704956,0.0671387,1.59302,2.32239,0,0,nan,nan,1,6
12.9018,0.78125,-0.149536,9.91211,-0.0671387,0.674438,0.0610352,0.000305176,0,0,3.54614,-14.0015,-14.6667,-14.0015,-12.6678,-0.0183105,-0.0244141,-0.00305176,-0.0701904,0.698853,0.0732422,1.60828,2.23999,0,0,nan,nan,1,6
12.9102,0.778198,-0.128174,9.8999,-0.0610352,0.579834,0.00610352,0.000305176,0,0,3.54614,-13.3331,-14.6667,-14.0015,-12.6678,-0.0183105,-0.0213623,-0.00305176,-0.0640869,0.604248,0.0183105,1.65405,1.95923,0,0,nan,nan,1,6
12.9137,0.772095,-0.12207,9.90295,-0.0549316,0.494385,-0.012207,0.000305176,0,0,3.54614,-13.3331,-14.6667,-14.0015,-12.6678,-0.0183105,-0.0213623,-0.00305176,-0.0579834,0.518799,0,1.66016,1.91345,0,0,nan,nan,1,6
12.9198,0.726318,-0.106812,9.91821,0,0.317383,-0.137329,0.000305176,0,0,3.54614,-13.3331,-14.6667,-13.3331,-12.6678,-0.0183105,-0.0213623,-0.00305176,-0.00305176,0.341797,-0.12207,1.66016,1.83411,0,0,nan,nan,1,6
12.9295,0.634766,-0.100708,9.93042,0.0152588,0.396729,0.0427246,0.000305176,0,0,3.54614,-13.3331,-14.6667,-14.0015,-12.6678,-0.0183105,-0.0183105,-0.00305176,0.012207,0.421143,0.0549316,1.61133,1.69067,0,0,nan,nan,1,6
12.9372,0.567627,-0.100708,9.92432,0.00915527,0.149536,0.0244141,0.000305176,0,0,3.55225,-13.3331,-14.6667,-14.0015,-12.6678,-0.0183105,-0.0183105,-0.00305176,0.00305176,0.17395,0.0366211,1.57471,1.61438,0,0,nan,nan,1,6
12.9421,0.543213,-0.100708,9.93042,-0.0305176,0.125122,-0.00610352,0.000305176,0,0,3.55225,-13.3331,-14.6667,-14.0015,-12.6678,-0.0183105,-0.0183105,-0.00305176,-0.0335693,0.149536,0.00610352,1.57471,1.63879,0,0,nan,nan,1,6
12.9469,0.512695,-0.10376,9.92126,0.0213623,0.143433,-0.012207,0.000305176,0,0,3.55225,-13.3331,-14.6667,-14.0015,-12.6678,-0.0183105,-0.0183105,-0.00305176,0.0152588,0.167847,0,1.55945,1.64795,0,0,nan,nan,1,6
12.9501,0.491333,-0.100708,9.90601,0.0518799,0.0610352,0,0.000305176,0,0,3.55225,-14.0015,-14.6667,-13.3331,-12.6678,-0.0183105,-0.0183105,-0.00305176,0.0457764,0.0854492,0.012207,1.53198,1.66931,0,0,nan,nan,1,6
12.9645,0.466919,-0.0976562,9.88464,0.0518799,-0.0183105,0.00915527,0.000305176,0,0,3.55225,-14.0015,-14.6667,-13.3331,-12.6678,-0.0152588,-0.0183105,-0.00305176,0.0488281,0.00610352,0.0213623,1.50146,1.72424,0,0,nan,nan,1,6
12.9706,0.445557,-0.0976562,9.86633,0.0610352,-0.0518799,-0.00610352,0.000305176,0,0,3.55225,-14.0015,-14.6667,-13.3331,-12.6678,-0.0152588,-0.0183105,-0.00305176,0.0579834,-0.0244141,0.00610352,1.4679,1.78528,0,0,nan,nan,1,6
12.9736,0.43335,-0.0946045,9.85718,0.0549316,-0.0823975,-0.00610352,0.000305176,0,0,3.55225,-14.0015,-14.6667,-13.3331,-12.6678,-0.0152588,-0.0183105,-0.00305176,0.0488281,-0.0579834,0.00610352,1.45264,1.82495,0,0,nan,nan,1,6
12.9796,0.402832,-0.0915527,9.83276,0.0244141,-0.183105,0,0.000305176,0,0,3.55225,-14.0015,-14.6667,-13.3331,-12.6678,-0.0152588,-0.0213623,-0.00305176,0.0213623,-0.158691,0.012207,1.42212,1.97144,0,0,nan,nan,1,6
12.9874,0.314331,-0.0915527,9.79309,0,-0.357056,-0.00610352,0.000305176,0,0,3.55225,-14.0015,-15.3351,-13.3331,-12.0026,-0.0152588,-0.0274658,-0.00305176,-0.00305176,-0.332642,0.00610352,1.36719,2.63977,0,0,nan,nan,1,6
12.997,0.283813,-0.0915527,9.79614,0.00610352,-0.411987,0,0.000305176,0,0,3.55225,-14.0015,-15.3351,-13.3331,-12.0026,-0.0152588,-0.0305176,-0.00305176,0.00305176,-0.387573,0.012207,1.35193,3.02124,0,0,nan,nan,1,6
13.0066,0.265503,-0.0946045,9.83887,0.0183105,-0.515747,0.00305176,0.000305176,0,0,3.55225,-14.6667,-15.3351,-12.6678,-12.0026,-0.0152588,-0.0366211,0,0.012207,-0.491333,0.0152588,1.32141,3.42712,-0.00305176,0,nan,nan,1,6
13.0096,0.262451,-0.0946045,9.84802,0.0152588,-0.524902,0.00305176,0.000305176,0,0,3.55225,-14.6667,-15.3351,-12.6678,-12.0026,-0.0152588,-0.0366211,0,0.00915527,-0.497437,0.0152588,1.31531,3.51562,-0.00305176,0,nan,nan,1,6
13.0158,0.256348,-0.0976562,9.86938,0.0274658,-0.549316,0.00610352,0.000305176,0,0,3.55225,-14.6667,-15.3351,-12.6678,-12.0026,-0.0152588,-0.0396729,0,0.0244141,-0.524902,0.0183105,1.29395,3.79333,-0.00305176,0,nan,nan,1,6
13.0191,0.256348,-0.0976562,9.88464,0.0305176,-0.558472,0.00610352,0.000305176,0,0,3.55225,-14.6667,-15.3351,-12.6678,-12.0026,-0.0152588,-0.0396729,0,0.0274658,-0.534058,0.0183105,1.28479,3.88794,-0.00305176,0,nan,nan,1,6
13.0258,0.256348,-0.100708,9.95789,0.0335693,-0.72937,-0.00610352,0.000305176,0,0,3.55225,-14.6667,-15.3351,-12.6678,-12.0026,-0.0152588,-0.0457764,0,0.0305176,-0.701904,0.00610352,1.25122,4.30908,-0.00305176,0,nan,nan,1,6
13.0342,0.262451,-0.10376,10.0159,0.0183105,-0.860596,-0.0213623,0.000305176,0,0,3.55225,-15.3351,-16.0004,-12.0026,-11.3342,-0.0152588,-0.0518799,0,0.012207,-0.836182,-0.00610352,1.22375,4.89807,-0.00305176,0,nan,nan,1,6
13.0389,0.265503,-0.10376,10.0342,0.0183105,-0.799561,-0.0396729,0.000305176,0,0,3.55225,-15.3351,-16.0004,-12.0026,-11.3342,-0.012207,-0.0518799,0,0.0152588,-0.775146,-0.0244141,1.2146,5.16052,-0.00305176,0,nan,nan,1,6
13.0486,0.286865,-0.109863,10.1105,0.0152588,-0.90332,-0.0183105,0.000305176,0,0,3.55225,-15.3351,-16.0004,-12.0026,-11.3342,-0.012207,-0.0610352,-0.00305176,0.012207,-0.878906,-0.00610352,1.19019,5.80444,0,0,nan,nan,1,6
13.0605,0.32959,-0.115967,10.1746,0,-1.15356,0.0213623,0.000305176,0,0,3.55225,-16.0004,-16.6687,-11.3342,-10.6689,-0.012207,-0.0732422,0,-0.00305176,-1.12915,0.0335693,1.17493,7.10754,-0.00305176,0,nan,nan,1,6
13.0654,0.332642,-0.115967,10.1776,-0.00305176,-1.2146,0.0366211,0.000305176,0,0,3.55225,-16.0004,-16.6687,-11.3342,-10.6689,-0.012207,-0.0762939,0,-0.00915527,-1.19019,0.0488281,1.17798,7.50122,-0.00305176,0,nan,nan,1,6
13.0717,0.350952,-0.115967,10.1807,0,-1.22681,0.0335693,0.000305176,0,0,3.55225,-16.0004,-16.6687,-11.3342,-10.6689,-0.012207,-0.0823975,0,-0.00305176,-1.20239,0.0457764,1.18103,8.10242,-0.00305176,0,nan,nan,1,6
13.0859,0.369263,-0.119019,10.1746,0,-1.07727,-0.0183105,0.000305176,0,0,3.55225,-16.6687,-17.334,-11.3342,-10.0006,-0.012207,-0.088501,0,-0.00305176,-1.05286,-0.00610352,1.18408,8.60901,-0.00305176,0,nan,nan,1,6
13.0891,0.378418,-0.119019,10.1746,0.00915527,-1.10474,-0.012207,0.000305176,0,0,3.55225,-16.6687,-17.334,-10.6689,-10.0006,-0.012207,-0.088501,0,0.00610352,-1.08032,0,1.18103,8.7738,-0.00305176,0,nan,nan,1,6
13.0938,0.384521,-0.119019,10.1715,0.012207,-1.1261,-0.00610352,0.000305176,0,0,3.55225,-16.6687,-17.334,-10.6689,-10.0006,-0.012207,-0.0915527,0,0.00915527,-1.10168,0.00610352,1.18103,8.9447,-0.00305176,0,nan,nan,1,6
13.0993,0.415039,-0.119019,10.1624,0.0183105,-1.08032,-0.0335693,0.000305176,0,0,3.55225,-16.6687,-17.334,-10.6689,-10.0006,-0.012207,-0.0946045,0,0.012207,-1.05591,-0.0213623,1.17188,9.43298,-0.00305176,0,nan,nan,1,6
13.1045,0.445557,-0.119019,10.1532,0.012207,-1.1322,-0.012207,0.000305176,0,0,3.55225,-16.6687,-17.334,-10.6689,-10.0006,-0.012207,-0.100708,0,0.00915527,-1.10779,0,1.16577,9.92432,-0.00305176,0,nan,nan,1,6
13.1077,0.457764,-0.115967,10.1471,0.0152588,-1.14441,-0.012207,0.000305176,0,0,3.55225,-16.6687,-17.334,-10.6689,-10.0006,-0.012207,-0.10376,0,0.012207,-1.12,0,1.16272,10.0922,-0.00305176,0,nan,nan,1,6
13.1125,0.564575,-0.112915,10.1105,0.0366211,-1.16577,-0.0305176,0.000305176,0,0,3.55225,-17.334,-18.0023,-10.0006,-9.33533,-0.012207,-0.115967,0,0.0335693,-1.14136,-0.0183105,1.13831,11.4288,-0.00305176,0,nan,nan,1,6
13.1172,0.610352,-0.112915,10.0891,0.0274658,-1.14441,-0.0274658,0.000305176,0,0,3.55225,-17.334,-18.0023,-10.0006,-9.33533,-0.012207,-0.12207,0,0.0213623,-1.12,-0.0152588,1.12305,11.9293,-0.00305176,0,nan,nan,1,6
13.1205,0.62561,-0.112915,10.083,0.0396729,-1.16272,-0.0396729,0.000305176,0,0,3.55225,-17.334,-18.0023,-10.0006,-9.33533,-0.012207,-0.12207,0,0.0335693,-1.13831,-0.0274658,1.11389,12.1002,-0.00305176,0,nan,nan,1,6
13.1242,0.640869,-0.112915,10.0739,0.0518799,-1.18103,-0.0549316,0.000305176,0,0,3.55225,-17.334,-18.6676,-10.0006,-9.33533,-0.012207,-0.125122,0,0.0457764,-1.15662,-0.0427246,1.10474,12.2711,-0.00305176,0,nan,nan,1,6
13.1338,0.723267,-0.119019,10.0403,0.00610352,-1.07117,-0.012207,0.000305176,0,0,3.55225,-18.0023,-18.6676,-9.33533,-8.66699,-0.012207,-0.131226,0,0,-1.04675,0,1.08337,13.0829,-0.00305176,0,nan,nan,1,6
13.137,0.741577,-0.119019,10.0311,0.012207,-1.08032,-0.0244141,0.000305176,0,0,3.55225,-18.0023,-18.6676,-9.33533,-8.66699,-0.012207,-0.134277,0,0.00915527,-1.05591,-0.012207,1.08032,13.2355,-0.00305176,0,nan,nan,1,6
13.1453,0.793457,-0.12207,10.0159,0.00915527,-1.04065,-0.0335693,0.000305176,0,0,3.55225,-18.0023,-18.6676,-9.33533,-8.66699,-0.012207,-0.140381,-0.00305176,0.00610352,-1.01318,-0.0213623,1.08032,13.8336,0,0,nan,nan,1,6
13.1519,0.863647,-0.128174,10.0006,0.012207,-0.924683,-0.0152588,0.000305176,0,0,3.55225,-18.0023,-18.6676,-9.33533,-8.66699,-0.012207,-0.146484,-0.00305176,0.00915527,-0.900269,-0.00305176,1.08032,14.3677,0,0,nan,nan,1,6
13.1593,0.933838,-0.137329,10.0159,-0.00610352,-0.836182,0.0152588,0.000305176,0,0,3.55225,-18.6676,-19.3329,-9.33533,-8.66699,-0.012207,-0.149536,-0.00305176,-0.012207,-0.811768,0.0274658,1.09253,14.8224,0,0,nan,nan,1,6
13.1625,0.952148,-0.140381,10.0159,-0.00610352,-0.839233,0.00915527,0.000305176,0,0,3.55225,-18.6676,-19.3329,-9.33533,-8.66699,-0.012207,-0.149536,-0.00305176,-0.00915527,-0.814819,0.0244141,1.09863,14.9323,0,0,nan,nan,1,6
13.1691,1.01318,-0.146484,10.0128,0.0183105,-0.744629,-0.0152588,0.000305176,0,0,3.55225,-18.6676,-19.3329,-9.33533,-8.66699,-0.012207,-0.15564,0,0.012207,-0.720215,-0.00305176,1.10168,15.3351,-0.00305176,0,nan,nan,1,6
13.1787,1.08948,-0.152588,10.0189,0.012207,-0.738525,-0.0213623,0.000305176,0,0,3.55225,-18.6676,-19.3329,-8.66699,-8.00171,-0.012207,-0.158691,-0.00305176,0.00915527,-0.714111,-0.00915527,1.11084,15.8203,0,0,nan,nan,1,6
13.1835,1.12915,-0.15564,10.025,0.00610352,-0.598145,-0.0335693,0.000305176,0,0,3.55225,-18.6676,-19.3329,-8.66699,-8.00171,-0.012207,-0.161743,-0.00305176,0,-0.57373,-0.0183105,1.11694,15.9698,0,0,nan,nan,1,6
13.1868,1.14441,-0.15564,10.0281,0.00915527,-0.576782,-0.0274658,0.000305176,0,0,3.55225,-18.6676,-19.3329,-8.66699,-8.00171,-0.012207,-0.161743,-0.00305176,0.00610352,-0.552368,-0.0152588,1.12305,16.1041,0,0,nan,nan,1,6
13.1901,1.16272,-0.15564,10.0311,0.00915527,-0.570679,-0.0244141,0.000305176,0,0,3.55225,-18.6676,-19.3329,-8.66699,-8.00171,-0.012207,-0.161743,-0.00305176,0.00610352,-0.546265,-0.012207,1.1261,16.1682,0,0,nan,nan,1,6
13.1934,1.19934,-0.161743,10.0372,0,-0.430298,-0.0274658,0.000305176,0,0,3.55225,-18.6676,-19.3329,-8.66699,-8.00171,-0.012207,-0.164795,-0.00305176,-0.00610352,-0.405884,-0.012207,1.13525,16.2659,0,0,nan,nan,1,6
13.1997,1.25732,-0.164795,10.0403,0.00305176,-0.384521,-0.0183105,0.000305176,0,0,3.55225,-18.6676,-19.3329,-8.66699,-8.00171,-0.012207,-0.164795,-0.00305176,0,-0.360107,-0.00610352,1.15356,16.3574,0,0,nan,nan,1,6
13.2028,1.27563,-0.164795,10.0372,0.0152588,-0.393677,-0.0152588,0.000305176,0,0,3.55225,-18.6676,-19.3329,-8.66699,-8.00171,-0.012207,-0.164795,-0.00305176,0.00915527,-0.369263,-0.00305176,1.15967,16.4368,0,0,nan,nan,1,6
13.2095,1.33057,-0.164795,10.0342,0.0183105,-0.262451,-0.012207,0.000305176,0,0,3.55225,-18.6676,-19.3329,-8.66699,-8.00171,-0.012207,-0.167847,-0.00305176,0.0152588,-0.238037,0,1.16272,16.51,0,0,nan,nan,1,6
13.2221,1.3855,-0.158691,10.0189,0.00915527,-0.180054,0,0.000305176,0,0,3.55225,-18.6676,-19.3329,-8.66699,-8.00171,-0.012207,-0.167847,-0.00305176,0.00305176,-0.15564,0.012207,1.17188,16.5466,0,0,nan,nan,1,6
13.2257,1.40381,-0.158691,10.0159,0.00610352,-0.112915,-0.012207,0.000305176,0,0,3.55225,-18.6676,-19.3329,-8.66699,-8.00171,-0.012207,-0.167847,-0.00305176,0.00305176,-0.088501,0,1.17493,16.5405,0,0,nan,nan,1,6
13.2289,1.43738,-0.158691,10.0067,0.00305176,-0.00610352,-0.0152588,0.000305176,0,0,3.55225,-18.6676,-19.3329,-8.66699,-8.00171,-0.012207,-0.167847,-0.00305176,0,0.0183105,-0.00305176,1.18408,16.5039,0,0,nan,nan,1,6
13.2336,1.47095,-0.15564,9.99451,0,0.0671387,0.012207,0.000305176,0,0,3.55225,-18.6676,-19.3329,-8.66699,-8.00171,-0.012207,-0.164795,-0.00305176,-0.00610352,0.0915527,0.0244141,1.19324,16.4429,0,0,nan,nan,1,6
13.2369,1.48621,-0.15564,9.9884,-0.00305176,0.10376,0.00610352,0.000305176,0,0,3.55225,-18.6676,-19.3329,-9.33533,-8.00171,-0.012207,-0.164795,-0.00305176,-0.00915527,0.128174,0.0183105,1.19629,16.4062,0,0,nan,nan,1,6
13.2451,1.60217,-0.158691,9.98535,0,0.418091,-0.0274658,0.000305176,0,0,3.55225,-18.0023,-19.3329,-9.33533,-8.66699,-0.0152588,-0.161743,-0.00305176,-0.00305176,0.442505,-0.0152588,1.23901,15.8752,0,0,nan,nan,1,6
13.2501,1.62659,-0.158691,9.97925,0.0335693,0.518799,0.00915527,0.000305176,0,0,3.55225,-18.0023,-18.6676,-9.33533,-8.66699,-0.0152588,-0.158691,-0.00305176,0.0305176,0.543213,0.0213623,1.23596,15.683,0,0,nan,nan,1,6
13.2533,1.651,-0.161743,9.9762,-0.00610352,0.552368,0.00610352,0.000305176,0,0,3.5553,-18.0023,-18.6676,-9.33533,-8.66699,-0.0152588,-0.15564,-0.00305176,-0.012207,0.576782,0.0183105,1.24207,15.4816,0,0,nan,nan,1,6
13.2612,1.69373,-0.164795,9.96704,0,0.674438,-0.00610352,0.000305176,0,0,3.5553,-18.0023,-18.6676,-9.33533,-8.66699,-0.0152588,-0.152588,-0.00305176,-0.00305176,0.698853,0.00610352,1.27258,15.0391,0,0,nan,nan,1,6
13.2679,1.72119,-0.161743,9.96094,0.0335693,0.72937,-0.0152588,0.000305176,0,0,3.55225,-18.0023,-18.6676,-10.0006,-8.66699,-0.0152588,-0.149536,-0.00305176,0.0305176,0.753784,-0.00305176,1.26648,14.6729,0,0,nan,nan,1,6
